38 -0x1.2b4f2d131ea83p-9
38 -0x1.8cd593932afebp-7
38 0x1.8b56af497309ep-7
38 0x1.5b64320b3da99p-7
38 -0x1.871f9391024dbp-9
38 0x1.ed3384111ef4dp-8
38 0x1.65b9d97b981p-9
38 -0x1.4c9187543454dp-9
38 0x1.87ed9ef9790f3p-10
38 -0x1.b1c53788a4b2cp-8
38 0x1.1ee14aaedc8fbp-7
38 -0x1.0e48370494be5p-7
38 0x1.ec79602a230dbp-8
38 -0x1.3d750b49b8d13p-7
38 0x1.ab0de1a8f2d53p-7
38 0x1.998c75eb916c8p-7
38 0x1.dbc966389a707p-9
38 0x1.95a26d8bf6842p-7
38 0x1.43791d8f651cfp-7
38 0x1.37a0330718f8ap-8
38 0x1.a8c9856e3b4bep-7
38 -0x1.20af9b131e7d7p-7
38 0x1.8314166a1f81ep-7
38 -0x1.c2276a313b24p-8
38 0x1.fb5ca5b2135bdp-8
38 0x1.78be6ca00429bp-7
38 0x1.7162d73a123d1p-9
38 0x1.298f3e873bc63p-7
38 0x1.8e26a6ec91abdp-8
38 -0x1.bbca8c425eb3bp-8
38 0x1.c6cb99a297c6cp-10
38 -0x1.254521c79a914p-8
38 -0x1.16d2f355155afp-9
38 -0x1.1ee15c20e170fp-8
38 -0x1.9eb96b1c369ecp-7
38 0x1.8414139c4b465p-7
38 0x1.fbaaad788b2cdp-8
38 0x1.f26f6499f6edep-8
38 0x1.334354469dfb3p-8
38 0x1.8b74950fe748p-9
38 -0x1.87ebcc1e4f811p-7
38 0x1.231e4d26245f9p-9
38 0x1.32cbb14840c6fp-7
38 0x1.1b837bfe74aep-7
38 0x1.1d08382f1ea42p-7
38 -0x1.561f54dd662f3p-7
38 -0x1.332ea4e522c82p-8
38 0x1.1d111a10f035ep-8
38 0x1.16a6b1fe5474p-8
38 -0x1.18acfbc09aa03p-8
38 -0x1.69369e9efa74p-7
38 -0x1.89c82d10b5651p-13
38 0x1.46ca37a119f51p-8
38 -0x1.93ae03dbc9622p-8
38 0x1.427a2bfb261a7p-7
38 0x1.3a6ad346a1eb9p-7
38 -0x1.a304e53864fcap-11
38 -0x1.c255603c03258p-8
38 0x1.ab45f48c984a2p-7
38 0x1.3b0248945344cp-7
38 -0x1.4728d1c9fe90ap-9
38 0x1.6c08068eed5e2p-7
38 -0x1.69798bd8b721bp-9
38 0x1.d1c41d6a0c69bp-9
38 0x1.1e92b37dcb7efp-7
38 0x1.91b8743badaa2p-8
38 -0x1.1bea8e0b2e136p-10
38 -0x1.b6ffe2bae195ep-12
38 -0x1.cdff3613268cdp-8
38 -0x1.2de5a0f5cad8dp-7
38 0x1.bdacfa26d3a2cp-8
38 0x1.340f6525f4651p-9
38 0x1.748a1caf1ca9ep-8
38 -0x1.07cb84c0c46f9p-7
38 -0x1.2214501f86866p-7
38 0x1.19c9a906738d8p-12
38 -0x1.938e3db3b278dp-8
38 0x1.5f77d317f600cp-7
38 0x1.e98d0cc19daacp-8
38 -0x1.715af376c79a5p-9
38 -0x1.5731babcd45f9p-7
38 0x1.2bf943810a80dp-7
38 -0x1.311803c065196p-7
38 -0x1.0cbe6bc1ff4bdp-12
38 0x1.8b875bfc237afp-10
38 -0x1.348d1b1ede593p-7
38 -0x1.901d5f6d85cb5p-7
38 0x1.3d8cb7bb2dd79p-7
38 0x1.c527c8618cfp-8
38 0x1.d96561024c7e8p-8
38 -0x1.aa29203d6ab99p-7
38 0x1.014f6be3a1a94p-10
38 -0x1.5d7761d3add3ap-7
38 -0x1.0006e151fa8a8p-8
38 0x1.370f4c955bea5p-7
38 -0x1.0284bcda1e62bp-7
38 0x1.6a700be2ddba8p-7
38 -0x1.290068e1875f8p-8
38 0x1.59eb9f8d14859p-7
38 0x1.ff670bf62460ap-8
38 0x1.08ea7e8c142bdp-12
38 0x1.8cfe4f479daefp-8
38 -0x1.e4bbf0501f7dep-9
38 0x1.352d049336fp-8
38 -0x1.c3357721f10cap-9
38 -0x1.97568ff2aa7e3p-7
38 0x1.f961ec29d99a8p-9
38 -0x1.7613acc22d551p-7
38 -0x1.d46300648c911p-9
38 0x1.de5e59f285e79p-9
38 0x1.40401a3655fp-10
38 0x1.768549e3ac3d8p-9
38 0x1.994287b04b36cp-10
38 0x1.0bc98249e5958p-9
38 -0x1.182aab5300e02p-7
38 0x1.4fbc86b721ca2p-11
38 0x1.4ea733192c698p-8
38 0x1.87a1044ec69cap-7
38 -0x1.7dec3277af9a7p-8
38 -0x1.d88cea0d4d259p-8
38 -0x1.981a55330d71dp-7
38 0x1.2c42500715516p-7
38 0x1.92e98d605c6a2p-11
38 -0x1.6d909b534230dp-10
38 -0x1.1dbb04f8c5322p-8
38 0x1.a43155866c22dp-7
38 0x1.7a33162345794p-15
38 0x1.a5ca967724c87p-11
38 -0x1.66effe8405f47p-9
38 -0x1.2c4b715be24cdp-8
38 -0x1.f749c85f52bcap-13
38 0x1.93abde3701a76p-7
38 0x1.0e524e06a8cd8p-11
38 -0x1.3c1947d72a638p-7
38 0x1.a55fd4db3b16p-7
38 -0x1.5ecbc2f5e5a62p-7
38 0x1.9e5eb7236d963p-7
38 -0x1.1403c4c501794p-15
38 -0x1.3bb5341c9bcf3p-7
38 0x1.60dd0a256c2d8p-9
38 0x1.720b0fad5bd9bp-7
38 0x1.52af76b251665p-8
38 -0x1.b9c0abc2728f9p-8
38 -0x1.4f8537f7ba2fdp-9
38 -0x1.31da8137202a2p-9
38 0x1.7236ba25c8279p-9
38 -0x1.371e68bbe14b4p-8
38 0x1.0df10fbde8a8p-7
38 0x1.19394d01cfc98p-8
38 0x1.a29bad873a843p-7
38 -0x1.7e33806857c93p-7
38 0x1.1d71ff27717e5p-7
38 0x1.99bbccc292a94p-9
38 0x1.cb3e333cd49d1p-8
38 0x1.4db36c55b2538p-7
38 -0x1.3b86df44dccd9p-7
38 -0x1.9aaf71c6ef50fp-8
38 -0x1.864baa11d0e3ap-7
38 -0x1.d31527b0ad6c3p-8
38 0x1.782fdb449494ap-8
38 0x1.656a9e6b382d8p-8
38 0x1.64045508cbff9p-9
38 0x1.295893b70b44dp-8
38 0x1.6e98a0116cb36p-10
38 -0x1.3046be7be4dcap-11
38 -0x1.9b1e4d30f5653p-8
38 0x1.448a78f82501ep-8
38 0x1.8433af5f40b33p-7
38 0x1.87af805c1c98dp-7
38 0x1.a19349604bdc3p-8
38 0x1.e5768d13801bdp-8
38 0x1.47699d7738ae5p-8
38 0x1.8ca963152dbbdp-7
38 -0x1.ccd3e410a248p-9
38 -0x1.249de247337eap-8
38 0x1.b2d4b2635f2e5p-8
38 0x1.6c85fd9a33b59p-7
38 -0x1.dedcb1117b9e8p-8
38 -0x1.acaa3e87a450cp-7
38 0x1.f7276d3832fcap-8
38 -0x1.3458c274117f6p-9
38 0x1.67c5698c9f05bp-7
38 -0x1.6fd75415b069fp-7
38 -0x1.feab85dc39p-12
38 -0x1.3504b42e49e03p-9
38 -0x1.9af5c47a85a45p-7
38 -0x1.952f3ab9f8bcfp-8
38 0x1.ba4ec8dcb594ap-8
38 0x1.611b6769f3de2p-7
38 -0x1.d354880e1fa8dp-9
38 0x1.8c4ec5b7d8ba3p-7
38 0x1.07ff7c9d650f4p-7
38 -0x1.c20f2adf1ad19p-8
38 -0x1.d2b79c35c2a51p-8
38 0x1.2d7a258e5724p-8
38 -0x1.c363027422887p-10
38 -0x1.91509310aa151p-11
38 -0x1.46c58a47670d8p-11
38 0x1.47fd988451f4p-8
38 0x1.91e643bb35f6ap-7
38 0x1.e6881f94bd5afp-9
38 -0x1.1b9e9c45384d6p-8
38 0x1.e3f555fb74becp-9
38 -0x1.4e9ca9fc70791p-8
38 0x1.58921bbcd7c6cp-8
38 -0x1.b388e5e5fff68p-8
38 -0x1.183ed2cd2fcd3p-8
38 -0x1.67d3fb076dfp-9
38 -0x1.2896f0b367b0dp-12
38 0x1.8f10d926ee939p-7
38 -0x1.02023258301b6p-7
38 -0x1.2c0380c994e74p-7
38 0x1.59f090fbc80d8p-13
38 0x1.1b7c257cb2b48p-7
38 -0x1.38f4fdddfcd42p-7
38 0x1.15de28eec756cp-7
38 -0x1.370343ab4d878p-7
38 0x1.29d16709df573p-9
38 0x1.2ec271a17896cp-10
38 -0x1.383e2ba4f7ddbp-8
38 -0x1.0f224ff965531p-7
38 -0x1.b1b2933081c4ap-9
38 -0x1.235345d3b5798p-7
38 0x1.0264881b07ca5p-7
38 -0x1.69058b09816ep-8
38 0x1.28390533b1d8dp-9
38 -0x1.0ef7089937ad8p-7
38 0x1.4e4cb59b181bdp-7
38 -0x1.faddf456548c7p-8
38 -0x1.474cc3057d562p-7
38 -0x1.042828c5c0f88p-7
38 -0x1.aee2ea665dbb1p-8
38 0x1.f28b7178e9d39p-8
38 -0x1.5a06a1a7bac43p-8
38 -0x1.0153556893aa8p-10
38 -0x1.13ef6d1b65762p-7
38 0x1.2d9df0decdd8dp-7
38 0x1.5bdafb0183487p-10
38 -0x1.9b9559ec3ab8p-10
38 0x1.a78be5cd624ecp-8
38 0x1.0a0cce8b65979p-7
38 0x1.e08adb49c2a8dp-9
38 -0x1.15246d477dc39p-9
38 0x1.3f2abffed5bcap-7
38 -0x1.56b56c0229c2dp-8
38 0x1.18aa9e79c2d0dp-8
38 -0x1.ca318084dc70ap-8
38 -0x1.94c1617dafff4p-7
38 -0x1.7ba32cfddc76cp-8
38 0x1.f3d69cc22a5a2p-8
38 -0x1.27250a1bca6a7p-7
38 0x1.2b4fa818b0d7dp-7
38 0x1.84fd69fa31a87p-7
38 -0x1.f60c5fd04ae47p-8
38 -0x1.53e9651d2f2a2p-11
38 -0x1.6014e3168dc51p-10
38 0x1.67db396d9b0cdp-8
38 -0x1.7d028290c0594p-7
38 0x1.6d7f4b30eaa11p-7
38 -0x1.5e45c6bee45d9p-8
38 -0x1.4d6a5af7cdad8p-11
38 0x1.a633548232b74p-7
38 0x1.57a150aca78afp-8
38 0x1.15ee8ed0418c3p-7
38 -0x1.86605745d100fp-7
38 -0x1.33c3b62796b28p-10
38 0x1.6463148a34105p-7
38 0x1.12b8b97b5eaecp-7
38 -0x1.65915949b6facp-9
38 0x1.2bf9ba3d50825p-8
38 -0x1.546a6fa15469dp-7
38 0x1.00f003f996622p-9
38 -0x1.4fbb204fd9c4ap-8
38 -0x1.9e960217d7badp-8
38 -0x1.1d8f1c5a5ef0ap-7
38 -0x1.49feacbc65159p-7
38 0x1.4bbc05a5001bdp-7
38 -0x1.86f65aa5519e5p-8
38 -0x1.4603faedbd407p-7
38 -0x1.68ec881eb1773p-7
38 -0x1.281e9ca7b161dp-8
38 -0x1.dd8670695998dp-8
38 -0x1.7878d6b5ca7f9p-7
38 -0x1.ab0d71fa296cdp-7
38 -0x1.8a31e505f1b91p-8
38 0x1.41d5a5b3f247dp-7
38 -0x1.660f000ffae67p-8
38 -0x1.d7472c568e7dbp-8
38 -0x1.28abfe7f75353p-7
38 -0x1.34cf29e456d43p-9
38 0x1.95c00d7408fafp-10
38 -0x1.5a03b941cb234p-7
38 -0x1.d44b313049658p-10
38 0x1.4b5cc5e7741afp-7
38 0x1.869e29b457d9bp-8
38 -0x1.208998bff42ecp-7
38 -0x1.99589c7fbaa8p-10
38 0x1.0c1c1597f235ep-15
38 0x1.7c22f4c036b36p-9
38 -0x1.007e0ddd28b6bp-7
38 -0x1.50c8525aa7434p-7
38 0x1.70b26d1ebf5ecp-9
38 0x1.412a5d9966f9bp-7
38 -0x1.2bef034ea9936p-11
38 0x1.a97165ec98ff4p-7
38 -0x1.681828f211e36p-10
38 0x1.47780b07c1379p-8
38 -0x1.9edded521dfcdp-7
38 0x1.a7be9b694c50dp-12
38 -0x1.65f8acbd27c0dp-10
38 -0x1.477b49a4524d7p-7
38 0x1.035d79f49b023p-7
38 0x1.17d1f62a8c00fp-7
38 -0x1.fdb10aa4fcb02p-8
38 -0x1.5fe637a45d934p-7
38 0x1.097337f3e2aefp-8
38 0x1.d4af6dc91bfe2p-8
38 -0x1.3a7434a78eab3p-9
38 0x1.0948a24b4c0e2p-8
38 -0x1.e6104cc770a6fp-8
38 0x1.ac53ec0fd5443p-8
38 -0x1.18c799d76175ep-9
38 -0x1.69520a441f3cfp-8
38 0x1.429e3d874b751p-7
38 -0x1.0ebccd0e5391dp-7
38 -0x1.1d22d1c566147p-8
38 0x1.2b497c9a1b3afp-10
38 0x1.07e9f9d7192cp-8
38 -0x1.c8bc65377813ep-8
38 0x1.ae1fbf3c37ce5p-9
38 -0x1.317a4baad7b36p-9
38 0x1.8481b7f8b8e08p-7
38 0x1.9738786e2f0e5p-8
38 -0x1.56d727a079e62p-7
38 -0x1.51b312ccfe0d9p-7
38 -0x1.d555fbdd720afp-9
38 0x1.9a3555e09ea65p-9
38 -0x1.85c0f3b9fe7b7p-7
38 -0x1.59df89490ca73p-9
38 0x1.ab5b76d2098eap-7
38 0x1.59e3f511dabp-8
38 0x1.5904319b98258p-7
38 0x1.812f77f94ab1bp-8
38 -0x1.c174af5efb77dp-9
38 0x1.26d095b6e756p-7
38 0x1.aa81658ab3722p-7
38 0x1.cc9609fd92d79p-10
38 -0x1.6136d937ce043p-9
38 -0x1.b7feefcb6056ap-8
38 -0x1.c8eee2c8de007p-8
38 0x1.ec50cd01cea43p-8
38 -0x1.e26b801bc92cap-9
38 0x1.e239997c9715ep-9
38 -0x1.7672f0554d80dp-7
38 0x1.855722949055ep-9
38 0x1.7a174ccace18p-8
38 0x1.7958768d4ca78p-7
38 0x1.20700aa876403p-8
38 -0x1.029bcacb253e5p-11
38 0x1.4963aaf420a99p-7
38 -0x1.cdc308aff69fep-8
38 0x1.451fffcfda3cap-11
38 0x1.de4a302552aafp-10
38 -0x1.9a39e3f1c62f6p-9
38 0x1.dca1fa6e16698p-8
38 0x1.2c47e89e7cc62p-8
38 -0x1.b0bd73d5c348dp-9
38 0x1.21d4af116f44ap-7
38 0x1.f0a79b7ecab0dp-10
38 -0x1.122447951166fp-7
38 0x1.e47fb4e80adafp-9
38 -0x1.36f9e21724851p-7
38 0x1.83d9860b8e625p-8
38 0x1.884a681baff03p-7
38 0x1.d92c80a462179p-11
38 -0x1.9f2ad316a2014p-9
38 -0x1.67164edaf53f9p-10
38 -0x1.58b094660faddp-7
38 0x1.2e344357a7ec2p-7
38 0x1.8d33add8b1268p-8
38 -0x1.45a68238b2551p-7
38 -0x1.f6f5d460d1839p-8
38 0x1.c9ba86ec6d303p-8
38 0x1.25b6a8427e523p-7
38 0x1.e54101ba5e8f3p-9
38 0x1.279ae9e96ff38p-7
38 0x1.5c356b7eba3f6p-7
38 0x1.9fc97844fae82p-7
38 0x1.624faca343b27p-7
38 -0x1.4940ee17e4aa1p-7
38 -0x1.01df1ca49318fp-7
38 0x1.0e8934b960928p-8
38 -0x1.61f1381a1aee3p-7
38 0x1.4e4ca1e9ee27dp-8
38 -0x1.7c0d9b4dc56f9p-7
38 -0x1.1301ba25955f9p-7
38 0x1.30e5220327851p-10
38 -0x1.e1fd546efe676p-8
38 0x1.3da791aff48f4p-7
38 0x1.ac6425e87f676p-8
38 0x1.db0d1a41321a8p-8
38 -0x1.1cd00e47caee3p-8
38 0x1.f42153f94e787p-8
38 -0x1.d86790a3a0ab8p-8
38 -0x1.571eb4e51720cp-7
38 -0x1.92113e263cb28p-10
38 -0x1.0d4be904a311p-7
38 0x1.c67ced116a287p-8
38 -0x1.0c7b43b5fe3edp-7
38 0x1.03db8981b4f6cp-7
38 -0x1.4d717fe87ba14p-7
38 0x1.04be21a6008cap-9
38 0x1.5af0024f8d902p-7
38 -0x1.f560941550794p-9
38 -0x1.e84c8d6778d9bp-10
38 0x1.020c41ca0e5afp-9
38 -0x1.61b2184303554p-7
38 0x1.beddf651e77dep-9
38 -0x1.139e0fe329696p-7
38 -0x1.2eba0eb9b6db6p-8
38 0x1.751cceac2c558p-8
38 0x1.19092008504dep-7
38 0x1.8aa03ec9c7834p-7
38 0x1.1ce50c03b83d8p-9
38 0x1.520122a4dcf47p-7
38 0x1.39624a6037465p-9
38 0x1.3f30a5b78d13ep-7
38 -0x1.956bcaa8b8436p-13
38 0x1.8e86c0f8fa18cp-7
38 0x1.5fa01bcf857b3p-8
38 0x1.146c90a0829d8p-7
38 0x1.309afb2f431efp-8
38 -0x1.0d5333a6266b6p-7
38 0x1.5ad8223708f79p-11
38 -0x1.e7387165c67b1p-8
38 0x1.30b8a4cc4e5f3p-9
38 0x1.48bb4a9b5663bp-7
38 0x1.7aa4528a56991p-7
38 0x1.1455ef9e625b6p-8
38 -0x1.6542484c8c9c3p-7
38 0x1.95776c9f01636p-8
38 0x1.7575e2eb7961bp-11
38 0x1.21f1aa8e312a2p-7
38 -0x1.c01c9f5383a51p-11
38 -0x1.1b5053aca6143p-10
38 -0x1.eff989e9547cdp-8
38 0x1.7868b8d09b86cp-7
38 0x1.994f2ea7834bep-7
38 0x1.8641b8ed4ba22p-8
38 0x1.1c504f8f9b231p-7
38 0x1.1a4e1e1d68df3p-9
38 0x1.49a2447169333p-7
38 0x1.20fbd08e8256cp-8
38 -0x1.c7baf276a242cp-8
38 0x1.6f686db016103p-7
38 0x1.83099d45e75bbp-7
38 0x1.d97064b7825a5p-8
38 -0x1.340609905340cp-7
38 0x1.782bf105429a8p-8
38 0x1.1f462da2176c3p-7
38 0x1.8cb5633c66f28p-11
38 -0x1.93061f73be818p-7
38 0x1.74cfd2816c06dp-7
38 -0x1.46b4e07fb186cp-7
38 -0x1.a1aa7422bb99dp-7
38 -0x1.22a2f2634b5fep-8
38 0x1.3e8ae63545b19p-7
38 -0x1.eaf34605dff1bp-9
38 0x1.3b160d651d823p-7
38 0x1.da1c97557f2p-10
38 -0x1.836f85a567bbdp-9
38 0x1.0bcee1e4c23bdp-8
38 0x1.f000aa428778dp-8
38 0x1.8f044845c885ep-10
38 -0x1.ebc2f178707e3p-8
38 -0x1.7ee01f126f66dp-7
38 0x1.10713a04efbb9p-8
38 0x1.32ff133445eb6p-8
38 0x1.fc8e75be2e40dp-9
38 0x1.626b7b0c69094p-8
38 0x1.c3f054ae5d4e5p-8
38 0x1.66dbefdb9b225p-7
38 -0x1.ac03fc9bdacb2p-7
38 0x1.1ad9b18ccf80dp-7
38 0x1.0b0c5bf42c15ep-9
38 -0x1.ed12505c33747p-8
38 0x1.8c88a78f86782p-7
38 0x1.25e57249061e8p-7
38 -0x1.8e5e9d8f00b7fp-7
38 -0x1.25037d5496be8p-8
38 -0x1.072b2cdb85d1bp-10
38 -0x1.96d17f5279e73p-10
38 -0x1.4f0beffb7f533p-9
38 -0x1.8aa6e29b2f1c5p-8
38 -0x1.ea69492933828p-8
38 0x1.f567402b21a58p-9
38 -0x1.916ec908982b8p-7
38 0x1.7c2d20d933734p-7
38 0x1.8d6dea9cb77bbp-7
38 -0x1.4ac6052555971p-8
38 -0x1.6918e27ec0586p-7
38 -0x1.b7c795bc7d027p-8
38 -0x1.7249d431dc1b8p-8
38 0x1.9ae873631c873p-9
38 0x1.8d62193a1d4efp-7
38 -0x1.75e81c7390d65p-7
38 -0x1.c4701bd507487p-9
38 0x1.6052dbb2ea90dp-9
38 0x1.63afa2feacb36p-9
38 0x1.034b38bbad23dp-8
38 -0x1.a205219582668p-8
38 -0x1.c1a115438406cp-12
38 -0x1.88dba80fd61ecp-9
38 0x1.14843df0023ecp-9
38 -0x1.659dee35a8f13p-7
38 0x1.18a89da1b6913p-7
38 0x1.b29ca8a0158a2p-9
38 -0x1.4a729b17fd8d9p-7
38 0x1.3f69957b76a87p-9
38 -0x1.ff64cc5a7270dp-8
38 0x1.a48245ea7a573p-7
38 -0x1.74d1f338b8facp-7
38 -0x1.157f8340bbbb6p-7
38 -0x1.8bb93d4be9a73p-9
38 -0x1.d2dee82dea2e5p-10
38 -0x1.47fcb3e970c11p-8
38 -0x1.c6bd20695a7dep-10
38 0x1.957e7d51f3362p-8
38 0x1.16a9f9adc8173p-7
38 -0x1.061b01726e425p-8
38 0x1.af1f73016c3dep-7
38 0x1.f3e3b1da74dafp-9
38 0x1.760f7d36e14cap-7
38 0x1.36aaea9af7187p-8
38 -0x1.88254e1354e28p-7
38 0x1.42034f2932607p-7
38 -0x1.a53a89a2b92d8p-9
38 0x1.8dd438a813773p-9
38 0x1.19919033644c7p-7
38 -0x1.49a8f56e15677p-7
38 -0x1.33adf87c64f0dp-7
38 0x1.2edabd026f871p-7
38 -0x1.d66f24bbfd8f9p-9
38 0x1.6a6e58aaa9d98p-8
38 -0x1.9c846a5e2ec23p-8
38 -0x1.5e7fa2343a81bp-12
38 0x1.473e02c1dea82p-7
38 -0x1.73ecccb187bcdp-9
38 -0x1.b553675e8a18p-9
38 -0x1.aa52a17c13c56p-7
38 0x1.96942c1c2c827p-7
38 0x1.9a90ccc96158cp-7
38 0x1.7977b524c46a8p-9
38 -0x1.46612ee5051c8p-7
38 0x1.aee9895e0ce6cp-11
38 0x1.4c485ded121f9p-7
38 0x1.74b66648856f3p-11
38 0x1.37ccb20beb15bp-8
38 0x1.23ad54216bf79p-9
38 -0x1.f5724029e696cp-9
38 -0x1.75b5ccdc81b35p-7
38 -0x1.adca841866a47p-8
38 -0x1.897bba5337c22p-10
38 0x1.5de83bdb0594p-8
38 -0x1.a2bd6f910de7bp-7
38 -0x1.2844aab35bd5dp-8
38 0x1.26924449e6285p-7
38 0x1.264ea78a5b28ap-7
38 -0x1.5b43655efaa08p-7
38 0x1.d1c53916cb37dp-8
38 -0x1.63a5741cbe611p-7
38 -0x1.e050b96c3e3d8p-9
38 0x1.ada00cb68942cp-7
38 0x1.696fc2c3fceacp-8
38 -0x1.cf99bd00859e5p-13
38 -0x1.079409312710dp-7
38 0x1.27f801ddab056p-7
38 -0x1.e22fd6fe7d35ep-15
38 -0x1.0f1f993259a36p-9
38 0x1.cf9d773ad5be5p-9
38 -0x1.0c67213d46384p-7
38 -0x1.521a84c76a0d8p-7
38 0x1.65908c8a28aap-7
38 -0x1.4f142db6e6933p-7
38 -0x1.3b3da4ec7372cp-7
38 0x1.066ffba9a608ap-8
38 0x1.82b32876eaebdp-12
38 -0x1.ed11d28e065a5p-8
38 -0x1.cb74a18ad6a36p-11
38 -0x1.708dacbbe7a5ep-11
38 0x1.df052f4d31b79p-10
38 -0x1.e160777495ca2p-14
38 -0x1.434153532fe45p-8
38 -0x1.cfabd4354ba36p-9
38 -0x1.774bedacf0e7ap-7
38 0x1.ea5d2be992cdbp-8
38 0x1.a4d4c7f1cc7cap-9
38 -0x1.e0c13de674b6cp-11
38 -0x1.520140ff75707p-7
38 0x1.8b119b59c4a79p-9
38 0x1.2bbc35f40408dp-7
38 0x1.1b393236f4e56p-7
38 0x1.b95cc50baca94p-9
38 0x1.14d3b78c610efp-8
38 0x1.d6bb6c25b9868p-8
38 -0x1.f676394ffd53dp-10
38 0x1.083e92d346394p-10
38 0x1.3a6a1b4fea651p-9
38 0x1.f98a7816196cap-9
38 0x1.442f297d171e5p-7
38 -0x1.69f24bb4205e8p-9
38 0x1.a24d64cfbed02p-7
38 0x1.76be30778b7ecp-8
38 0x1.9e866bff59298p-8
38 0x1.44d98b9b6cfbdp-8
38 0x1.56fffec557e28p-8
38 -0x1.98dc6689b18b3p-9
38 0x1.d0e285d8a492fp-9
38 0x1.7ba0d504018cap-7
38 0x1.6e1938cd87f8dp-7
38 0x1.4928668b4f7cap-8
38 -0x1.31686f391b174p-7
38 -0x1.3385183b95a33p-8
38 0x1.637846ae8bfp-10
38 -0x1.4b63bb233dff9p-7
38 0x1.4393662a5e005p-7
38 -0x1.113e5aeeeff28p-7
38 0x1.3e1a3991559fdp-7
38 -0x1.119e05cb17737p-7
38 0x1.1e11856d3d2a8p-7
38 -0x1.7a26c69941423p-7
38 0x1.09b04b1feee74p-7
38 0x1.0690c59606436p-9
38 -0x1.7b0d852f1ccedp-7
38 -0x1.1b85c2225e193p-7
38 -0x1.0ce25fc1012cp-9
38 -0x1.5b5ba375c37ap-7
38 -0x1.687cdc689fe0dp-7
38 -0x1.1e063b1cb9a82p-7
38 0x1.ac771df0ac8fep-7
38 0x1.082d4ffda8a76p-8
38 -0x1.2e795884e3076p-7
38 -0x1.a742a8b4f9429p-7
38 -0x1.9ed3995e8def6p-7
38 -0x1.4a538d1e0b273p-7
38 -0x1.97fe425575cadp-7
38 0x1.83c43dee6dc47p-7
38 -0x1.15dedce5a050dp-8
38 -0x1.14ca6f890064ap-9
38 0x1.930430cf0d823p-7
38 0x1.65bf0c8cad243p-10
38 0x1.c87aec2454936p-9
38 -0x1.f6ae6bba3ae36p-8
38 -0x1.85639afa65a37p-7
38 0x1.671f56653ac47p-8
38 -0x1.1a28be38a784ap-7
38 -0x1.76dc4d8bb4d42p-8
38 0x1.0e5151c6031d4p-8
38 0x1.61224111c4b6cp-7
38 0x1.629083cab774ap-7
38 0x1.805b69c3ac0e5p-7
38 -0x1.978eea5f1cf1dp-7
38 -0x1.54b1bd34afb9dp-7
38 -0x1.d2e7071248d33p-8
38 -0x1.7953f10322cfp-7
38 -0x1.7208fa036a0b4p-8
38 -0x1.23611ecbe8011p-7
38 -0x1.4e9f8a654bccap-11
38 0x1.a69311cfdf16cp-7
38 0x1.0dc64a966fe8p-7
38 0x1.adf91a6204278p-7
38 -0x1.0fe02612f9e05p-8
38 -0x1.313a7998fc553p-7
38 0x1.80989b6dfb651p-7
38 0x1.0f98688e410aap-7
38 -0x1.c8b2a149f7c2fp-8
38 0x1.06d42e4d3ddd8p-10
38 0x1.200f291798a48p-7
38 -0x1.651e7f9abd188p-8
38 -0x1.3dee0ec6771f8p-7
38 -0x1.69edacc9de896p-7
38 0x1.3c284857efd8cp-7
38 0x1.fcc7adc3f6af3p-14
38 0x1.2c706891fa77bp-7
38 0x1.601aa830e3487p-8
38 -0x1.1561662ec7a5bp-8
38 -0x1.a43e5c5bc5324p-7
38 0x1.8fcbeae3b2e51p-14
38 -0x1.10e0b5980d7cap-12
38 -0x1.e2aa80f6152b3p-8
38 -0x1.dfe5159e8c24p-8
38 -0x1.72787dab3886cp-12
38 0x1.3e78e6a21fe51p-12
38 -0x1.d428a4ed0b607p-9
38 -0x1.37104e895a21bp-7
38 -0x1.cfa1f74fed9p-11
38 -0x1.77a05d50bbf39p-9
38 -0x1.c5758f9000207p-10
38 0x1.3c608cd3f662dp-7
38 -0x1.0d8cf19a4a699p-8
38 -0x1.1b9913af29a15p-7
38 -0x1.6daecb1292a0dp-9
38 0x1.096c0c1588b28p-11
38 0x1.391d24c05a64p-7
38 -0x1.87d4678c717bdp-10
38 -0x1.d81dfde097e9dp-8
38 -0x1.eb96e993ede2fp-8
38 0x1.9c1fc0fe8ab14p-7
38 0x1.6c0140c93099bp-7
38 -0x1.6843da6f5f91ep-8
38 -0x1.80f72502c8d6cp-9
38 -0x1.32c3563cae638p-7
38 -0x1.6297d3605554fp-7
38 -0x1.645357f6244cfp-7
38 0x1.dab461a2ab2ecp-8
38 0x1.ea16882281143p-12
38 0x1.6353e8c2334bbp-7
38 0x1.0fdb36f794dbdp-9
38 0x1.15d1957ea89a2p-7
38 -0x1.734f98abf55c3p-7
38 -0x1.b53042878204ap-8
38 0x1.9c8c2288ddef3p-12
38 -0x1.c9ff5b509ca79p-9
38 0x1.85e39ab32af1ep-8
39 -0x1.98395a199558dp-7
39 0x1.2d4ce7134d317p-8
39 -0x1.113d28e323d9cp-8
39 0x1.0bdcb6b1f7348p-12
39 -0x1.b486affa71cd9p-8
39 0x1.e011c52eb401p-8
39 -0x1.27eee666f1141p-7
39 0x1.ece11dd0c3e6cp-8
39 0x1.955752ed04c79p-7
39 0x1.7483af2b5dfe9p-7
39 -0x1.c3fc1d894cf21p-11
39 -0x1.64c150a6e8e44p-7
39 0x1.d7888d44a315fp-8
